"Month","Tmin","Tmax","Dynamic_Model","GDH"
3,-10,28,0,159.50543227541
3,-10,29,0,152.332492172133
3,-10,30,0,144.095075119663
3,-9,-5,1.61162169328656e-05,0
3,-9,-4,7.35281247052371e-05,0
3,-9,-3,0.000338281284034057,0
3,-9,-2,0.00155405071942998,0
3,-9,-1,0.00705975457118116,0
3,-9,0,0.030927633973922,0
3,-9,1,0.119848191802666,0
3,-9,2,0.332051380174523,0
3,-9,3,0.540192599105935,0
3,-9,4,0.575997042714217,0
3,-9,5,0.595301672030425,0.245002303757686
3,-9,6,0.617983091844171,1.33099473219681
3,-9,7,0.628381506788642,3.53975692001602
3,-9,8,0.63914225878119,6.98176402064906
3,-9,9,0.650408670190115,11.7166236471339
3,-9,10,0.641310707143779,17.7334311801891
3,-9,11,0.650330816207791,24.9599883635633
3,-9,12,0.641192596365777,33.3088772124287
3,-9,13,0.633708887701768,42.6520625034259
3,-9,14,0.603931243009727,52.8384907992668
3,-9,15,0.573648900620088,63.7007913718918
3,-9,16,0.582541679292949,75.0573796277068
3,-9,17,0.547699095739067,86.7166422446653
3,-9,18,0.522975892158138,98.4841216058078
3,-9,19,0.497035215319402,110.165681323464
3,-9,20,0.417128783197655,121.570984369605
3,-9,21,0.382128900437797,132.518364731894
3,-9,22,0.218510953298002,142.831441965604
3,-9,23,0.0634646511789689,152.348828873798
3,-9,24,0,160.9294938977
3,-9,25,0,168.457079799613
3,-9,26,0,170.108784092714
3,-9,27,0,167.210326050229
3,-9,28,0,161.920209048711
3,-9,29,0,154.653936835126
3,-9,30,0,146.283274372257
3,-8,-5,1.80838923747161e-05,0
3,-8,-4,7.91891056864953e-05,0
3,-8,-3,0.000356481966742723,0
3,-8,-2,0.00161683308361557,0
3,-8,-1,0.00728531696633239,0
3,-8,0,0.031746146287033,0
3,-8,1,0.122649993652837,0
3,-8,2,0.339663445390848,0
3,-8,3,0.549625391756254,0
3,-8,4,0.586468455907419,0
3,-8,5,0.604518324684976,0.253860006285893
3,-8,6,0.628127896586603,1.37883476748627
3,-8,7,0.6310144901811,3.65708530453789
3,-8,8,0.656579498295573,7.19859075172364
3,-8,9,0.657006696608402,12.0638459039159
3,-8,10,0.655371124248424,18.2256877845812
3,-8,11,0.659395752448302,25.6169888594468
3,-8,12,0.650736935942109,34.1416494129571
3,-8,13,0.637084647004628,43.6660987505125
3,-8,14,0.606452404254769,54.037701188706
3,-8,15,0.604925306028193,65.0852846747693
3,-8,16,0.583350725534599,76.6234681127832
3,-8,17,0.555738486321582,88.45961363676
3,-8,18,0.533374850133194,100.397562968224
3,-8,19,0.47489886266902,112.241703068278
3,-8,20,0.391902576912823,123.799471969169
3,-8,21,0.397797996238912,134.880913802458
3,-8,22,0.247704529965998,145.309098344126
3,-8,23,0.0765489110061383,154.926430427198
3,-8,24,0,163.596884023556
3,-8,25,0,171.205800813867
3,-8,26,0,172.811443236452
3,-8,27,0,169.929046192251
3,-8,28,0,164.4983096802
3,-8,29,0,157.127826469769
3,-8,30,0,148.623037974324
3,-7,-5,2.20871402811863e-05,0
3,-7,-4,8.88517988608764e-05,0
3,-7,-3,0.000383866914876083,0
3,-7,-2,0.00170346507857223,0
3,-7,-1,0.00757745203552695,0
3,-7,0,0.0327507122361243,0
3,-7,1,0.125888670824561,0
3,-7,2,0.34796314001601,0
3,-7,3,0.559105690788049,0
3,-7,4,0.59346102655834,0
3,-7,5,0.612187879968841,0.263926225514305
3,-7,6,0.63822474881393,1.43229176652435
3,-7,7,0.640147189666427,3.78547030809147
3,-7,8,0.667494571443168,7.43872474231977
3,-7,9,0.665377773075422,12.4427908468658
3,-7,10,0.669953408336769,18.7604182407318
3,-7,11,0.668619200312096,26.3283091372514
3,-7,12,0.664013317626703,35.0380818766057
3,-7,13,0.633343298696742,44.7551036766666
3,-7,14,0.63525183505297,55.3226434033942
3,-7,15,0.623011372643445,66.5653915723098
3,-7,16,0.590942377726732,78.2963070892748
3,-7,17,0.566501590091694,90.320867012967
3,-7,18,0.515688663872402,102.441615897764
3,-7,19,0.441236636269906,114.457939090039
3,-7,20,0.413782515852369,126.16968208827
3,-7,21,0.423380301017947,137.387864098076
3,-7,22,0.262429115283069,147.940875543649
3,-7,23,0.102979975686149,157.674950873138
3,-7,24,0,166.451084509307
3,-7,25,0,174.148504823262
3,-7,26,0,175.709249376878
3,-7,27,0,172.825743940759
3,-7,28,0,167.256083371197
3,-7,29,0,159.761963538152
3,-7,30,0,151.155853732325
3,-6,-5,3.20846359724022e-05,0
3,-6,-4,0.000108528474868837,0
3,-6,-3,0.000430737919764586,0
3,-6,-2,0.00183417191139991,0
3,-6,-1,0.00798114735930847,0
3,-6,0,0.034045914408606,0
3,-6,1,0.129772506197701,0
3,-6,2,0.357141023656507,0
3,-6,3,0.568288248971016,0
3,-6,4,0.599971531684797,0
3,-6,5,0.622607107686043,0.275517251632751
3,-6,6,0.650553377867567,1.49220473381752
3,-6,7,0.660852313328737,3.92805576434195
3,-6,8,0.675466554008886,7.70528138959721
3,-6,9,0.671971979613453,12.8564445510334
3,-6,10,0.681670406524277,19.3455706826387
3,-6,11,0.68428615027544,27.1003929019609
3,-6,12,0.662097727106256,36.0078261379942
3,-6,13,0.652157722723484,45.9298430005294
3,-6,14,0.638545516188102,56.7050077201291
3,-6,15,0.616324205376581,68.1557280359194
3,-6,16,0.597768961239293,80.0929001338218
3,-6,17,0.544643381769264,92.3205705014166
3,-6,18,0.482229508331061,104.633317203731
3,-6,19,0.469595313746312,116.824538607811
3,-6,20,0.423996264408492,128.697412757768
3,-6,21,0.433443139992428,140.068748785924
3,-6,22,0.286433666000904,150.76648130334
3,-6,23,0.116112771071077,160.629741091755
3,-6,24,0,169.515339184388
3,-6,25,0,177.301933726814
3,-6,26,0,178.820784158214
3,-6,27,0,175.932588213653
3,-6,28,0,170.238564827318
3,-6,29,0,162.630167778141
3,-6,30,0,153.892704861825
3,-5,-5,6.20800965265855e-05,0
3,-5,-4,0.000157511507933755,0
3,-5,-3,0.000526191055734189,0
3,-5,-2,0.00205816496494234,0
3,-5,-1,0.00859041590519911,0
3,-5,0,0.0358245755601164,0
3,-5,1,0.134651955028196,0
3,-5,2,0.36758356131007,0
3,-5,3,0.57692978234162,0
3,-5,4,0.606662671927591,0
3,-5,5,0.639983091164181,0.288946577356205
3,-5,6,0.661002978490498,1.55985563789033
3,-5,7,0.677798445349507,4.08967149404873
3,-5,8,0.683996263158029,8.00246094416077
3,-5,9,0.685686006547688,13.3131966323224
3,-5,10,0.690908327717901,19.988098821547
3,-5,11,0.687656501448018,27.9430255043664
3,-5,12,0.676456431239904,37.0625542911344
3,-5,13,0.6720801249128,47.2032875180846
3,-5,14,0.652583215716465,58.2008938344752
3,-5,15,0.625282731224813,69.8756162825295
3,-5,16,0.566508813848325,82.0359870159784
3,-5,17,0.528155300118201,94.4756327009733
3,-5,18,0.521656006346191,106.985913782751
3,-5,19,0.48163006132646,119.366046632727
3,-5,20,0.43111362299188,131.422669165396
3,-5,21,0.451460148492457,142.96593267524
3,-5,22,0.282101751549723,153.816623588669
3,-5,23,0.124356754810204,163.812054228469
3,-5,24,0,172.812497461653
3,-5,25,0,180.701152614218
3,-5,26,0,182.190537184822
3,-5,27,0,179.282659950734
3,-5,28,0,173.453246011866
3,-5,29,0,165.736649822902
3,-5,30,0,156.843580308804
3,-4,-4,0.00030341654735145,0
3,-4,-3,0.000762918253718394,0
3,-4,-2,0.00251385710890234,0
3,-4,-1,0.00963365981139976,0
3,-4,0,0.0384918363975588,0
3,-4,1,0.141200379091629,0
3,-4,2,0.379936536867131,0
3,-4,3,0.584881744523121,0
3,-4,4,0.616459129533416,0
3,-4,5,0.656659406978961,0.304658629980267
3,-4,6,0.655022049292375,1.63693193941821
3,-4,7,0.686114903535477,4.27477960079117
3,-4,8,0.688849692077387,8.33402521679143
3,-4,9,0.695266630751333,13.8225620265779
3,-4,10,0.700555427802869,20.6971795554982
3,-4,11,0.693799115804176,28.8688550219385
3,-4,12,0.697420112937548,38.2166260030003
3,-4,13,0.687858706625569,48.5933464006665
3,-4,14,0.641540299746689,59.8325217166157
3,-4,15,0.58858066719661,71.7500651398521
3,-4,16,0.571765199238504,84.1429089058384
3,-4,17,0.574507403097865,96.8055730246133
3,-4,18,0.538244675058384,109.536289058132
3,-4,19,0.484621723768418,122.130666386858
3,-4,20,0.457457516491831,134.385423498469
3,-4,21,0.440795807145812,146.106904796927
3,-4,22,0.270205830980844,157.119253611899
3,-4,23,0.131038475562098,167.262379836294
3,-4,24,0,176.389836425192
3,-4,25,0,184.37774751314
3,-4,26,0,185.827504177834
3,-4,27,0,182.883168348266
3,-4,28,0,176.928376444977
3,-4,29,0,169.134286901133
3,-4,30,0,160.081915238124
3,-3,-3,0.00146245186267111,0
3,-3,-2,0.00363820098086922,0
3,-3,-1,0.0117478904407264,0
3,-3,0,0.0430211300374933,0
3,-3,1,0.150743285868304,0
3,-3,2,0.395330415430836,0
3,-3,3,0.593387896029876,0
3,-3,4,0.627596610644668,0
3,-3,5,0.671177879446455,0.323384193480688
3,-3,6,0.680925925268151,1.72538149727165
3,-3,7,0.693373206409236,4.4879901765155
3,-3,8,0.698039383888636,8.70925028987617
3,-3,9,0.705378337299761,14.3935724082356
3,-3,10,0.698881835465377,21.4864782831277
3,-3,11,0.713835792336669,29.8939621036226
3,-3,12,0.710258985240222,39.4902006615202
3,-3,13,0.670061843027614,50.1257800771281
3,-3,14,0.622414893431893,61.6269226110211
3,-3,15,0.599073900471968,73.7989370370633
3,-3,16,0.615089541607519,86.4445748514723
3,-3,17,0.584967659249938,99.3605873782409
3,-3,18,0.531038932689631,112.334313383661
3,-3,19,0.502379631048643,125.154206027435
3,-3,20,0.430904510595724,137.620022179203
3,-3,21,0.414988480016885,149.538267730772
3,-3,22,0.265727535898151,160.724359208338
3,-3,23,0.132021585770043,171.012529084367
3,-3,24,0,180.261434371713
3,-3,25,0,188.356673156224
3,-3,26,0,189.785849340708
3,-3,27,0,186.810538717434
3,-3,28,0,180.732445703785
3,-3,29,0,172.804032168964
3,-3,30,0,163.628667129357
3,-2,-2,0.00692292244176414,0
3,-2,-1,0.0169079646503423,0
3,-2,0,0.0520608392019519,0
3,-2,1,0.166375054939793,0
3,-2,2,0.415962412512227,0
3,-2,3,0.601897320244392,0
3,-2,4,0.635504248303477,0
3,-2,5,0.686301530717639,0.346179729476298
3,-2,6,0.695002526409725,1.83057441778334
3,-2,7,0.698360441471219,4.73468773729905
3,-2,8,0.705919417764657,9.13992878256815
3,-2,9,0.707933771639972,15.0402333373904
3,-2,10,0.723185480867437,22.3740259651747
3,-2,11,0.720389276732639,31.0412694618758
3,-2,12,0.691576589197375,40.9133242737001
3,-2,13,0.663660898453547,51.8298490433447
3,-2,14,0.655799595334011,63.6108669282608
3,-2,15,0.645043453147124,76.0693451091784
3,-2,16,0.596741168062819,88.9998692993857
3,-2,17,0.573360029068354,102.187972739626
3,-2,18,0.530019855245514,115.422847376179
3,-2,19,0.458556859830834,128.490253744143
3,-2,20,0.425319640609953,141.179505998065
3,-2,21,0.402938291008228,153.294627636961
3,-2,22,0.248661833119853,164.660328416239
3,-2,23,0.132391753695191,175.112355533705
3,-2,24,0,184.505283492516
3,-2,25,0,192.7169103953
3,-2,26,0,194.123748906883
3,-2,27,0,191.102235354553
3,-2,28,0,184.907846201702
3,-2,29,0,176.842972496394
3,-2,30,0,167.597120094933
3,-1,-1,0.0315899315741219,0
3,-1,0,0.0733908082966781,0
3,-1,1,0.195913454224856,0
3,-1,2,0.446521423069472,0
3,-1,3,0.611436568800056,0
3,-1,4,0.641440563461569,0
3,-1,5,0.697874880823453,0.374640655214499
3,-1,6,0.69575458878954,1.95940568250431
3,-1,7,0.703971460553798,5.0256148798778
3,-1,8,0.714499035208954,9.63961787174595
3,-1,9,0.731016551499198,15.7827673239577
3,-1,10,0.72202488527969,23.3863375441164
3,-1,11,0.705532651902725,32.3460313662198
3,-1,12,0.697534238959892,42.5192179433326
3,-1,13,0.702570937673219,53.7467801297411
3,-1,14,0.69551871633835,65.8484364652741
3,-1,15,0.629235639346115,78.6227842962488
3,-1,16,0.589003410016262,91.8631535665798
3,-1,17,0.508050196668767,105.349282654002
3,-1,18,0.485914812148795,118.859708795632
3,-1,19,0.460212930805493,132.184197202093
3,-1,20,0.403228338727724,145.115544517569
3,-1,21,0.375020937435592,157.453994602591
3,-1,22,0.212312793972375,169.015314409685
3,-1,23,0.124874312695364,179.637947282856
3,-1,24,0,189.184024089365
3,-1,25,0,197.533766997115
3,-1,26,0,198.950297677357
3,-1,27,0,195.900606149253
3,-1,28,0,189.605515808505
3,-1,29,0,181.404769117617
3,-1,30,0,172.101375268525
3,0,0,0.129224741976858,0
3,0,1,0.258684762146475,0
3,0,2,0.497070574083056,0
3,0,3,0.623562850196462,0
3,0,4,0.664041560339662,0
3,0,5,0.721691984816542,0.410975791229718
3,0,6,0.710529827403426,2.11927435691137
3,0,7,0.71779666699766,5.37676033793399
3,0,8,0.734677365998371,10.231015043468
3,0,9,0.728947040072121,16.6526787638977
3,0,10,0.716442645621524,24.565201747417
3,0,11,0.734415710324611,33.850990865636
3,0,12,0.725154382890742,44.3707496784106
3,0,13,0.708475149262945,55.952905061155
3,0,14,0.666917704304458,68.4097170236735
3,0,15,0.610827597697623,81.5310121065846
3,0,16,0.590049318854441,95.103823209159
3,0,17,0.488677561747343,108.910484408068
3,0,18,0.469550718110303,122.726561592419
3,0,19,0.418674871613559,136.333962731779
3,0,20,0.394922599437874,149.528625069296
3,0,21,0.335750259128561,162.113501264228
3,0,22,0.224356921286318,173.904630854042
3,0,23,0.114559263177714,184.737466791428
3,0,24,0,194.468937009608
3,0,25,0,202.9794571064
3,0,26,0,204.419975011313
3,0,27,0,201.332222040951
3,0,28,0,194.936864354125
3,0,29,0,186.605293107006
3,0,30,0,177.24131563946
3,1,1,0.389420828083529,0
3,1,2,0.584385516366105,0
3,1,3,0.642928622121309,0
3,1,4,0.6830282453162,0
3,1,5,0.737059899366519,0.459594738591931
3,1,6,0.752299753455192,2.32421027508382
3,1,7,0.745361324594145,5.81241348734132
3,1,8,0.758487978820391,10.9525385991535
3,1,9,0.777060650040372,17.7015024669061
3,1,10,0.760616035599764,25.9734470626641
3,1,11,0.738235887276445,35.6443362910589
3,1,12,0.735280479297713,46.5593966410219
3,1,13,0.701642782659711,58.5376819063281
3,1,14,0.678184366388227,71.3860824630812
3,1,15,0.548388493551394,84.8911395638413
3,1,16,0.531110868457414,98.8373470506858
3,1,17,0.493332006796849,113.00441187392
3,1,18,0.386918063206685,127.167526926096
3,1,19,0.465881492933769,141.10695736931
3,1,20,0.441692264890954,154.610786477098
3,1,21,0.325982843215891,167.478547379911
3,1,22,0.201657768724852,179.525964146028
3,1,23,0.0965418561098776,190.587636429267
3,1,24,0,200.519985245334
3,1,25,0,209.203365554954
3,1,26,0,210.676915676251
3,1,27,0,207.534715102253
3,1,28,0,201.014603564986
3,1,29,0,192.576253628372
3,1,30,0,183.140670712481
3,2,2,0.650358636641485,0
3,2,3,0.660026723296022,0
3,2,4,0.687006187998167,0
3,2,5,0.760606857117597,0.532075153973635
3,2,6,0.765875391910791,2.60167605114208
3,2,7,0.770671511938758,6.38138332984078
3,2,8,0.77549388210052,11.8758189360819
3,2,9,0.780052664359368,19.027802379234
3,2,10,0.754591273980779,27.7307529665987
3,2,11,0.743937596856262,37.8483561490233
3,2,12,0.713667488904397,49.2159753219776
3,2,13,0.653094208148512,61.6533394540536
3,2,14,0.655287871112654,74.9578876011331
3,2,15,0.642713550613348,88.9144148438057
3,2,16,0.61238552253795,103.298639117641
3,2,17,0.575567264554705,117.882671882569
3,2,18,0.422032900424934,132.438809088881
3,2,19,0.269515233621437,146.743827744635
3,2,20,0.320773735966574,160.583617587667
3,2,21,0.30222961506235,173.756573935369
3,2,22,0.189025642125299,186.077448166681
3,2,23,0.0684538471408284,197.380418856082
3,2,24,0,207.522123963783
3,2,25,0,216.383748145259
3,2,26,0,217.89305251683
3,2,27,0,214.67233455515
3,2,28,0,208.037198908226
3,2,29,0,199.471645492653
3,2,30,0,189.946336020657
3,3,3,0.673855406191368,0
3,3,4,0.706599828928103,0
3,3,5,0.773509883473515,0.653190011424858
3,3,6,0.779862818832088,3.01977290121678
3,3,7,0.782511512566825,7.2016868676345
3,3,8,0.772607389653727,13.1639729395903
3,3,9,0.76041731910695,20.8246876879802
3,3,10,0.745721899615759,30.064506537409
3,3,11,0.73360156520527,40.7335140419081
3,3,12,0.717004113375772,52.6575191364299
3,3,13,0.693446925018103,65.6426011173958
3,3,14,0.662101182801554,79.4791574138199
3,3,15,0.62562593056152,93.9460822384085
3,3,16,0.603719238262672,108.814829290654
3,3,17,0.592987657342261,123.853905435233
3,3,18,0.532051628535956,138.832886555744
3,3,19,0.445979037361559,153.526715949655
3,3,20,0.369373697626868,167.719796657659
3,3,21,0.225341158567581,181.209791499979
3,3,22,0.158283607682873,193.811173269268
3,3,23,0.0303710424786855,205.358420938137
3,3,24,0,215.70874382657
3,3,25,0,224.74439286755
3,3,26,0,226.2822997308
3,3,27,0,222.948030232791
3,3,28,0,216.214240221742
3,3,29,0,207.475944565834
3,3,30,0,197.83012238679
3,4,4,0.734461251188392,0
3,4,5,0.784227340883311,0.977767507770702
3,4,6,0.782964646324538,3.89520077623008
3,4,7,0.786427543373692,8.70498701221547
3,4,8,0.782219609215264,15.3292490260533
3,4,9,0.780764880384153,23.6609913427707
3,4,10,0.777316207065643,33.566084999255
3,4,11,0.773334695785452,44.885752230427
3,4,12,0.762885019525577,57.4395025142337
3,4,13,0.746602523931287,71.0284626874581
3,4,14,0.729041072181214,85.4390362372455
3,4,15,0.69765898750978,100.446820568581
3,4,16,0.665286403175424,115.820706170801
3,4,17,0.600176375716683,131.32707825249
3,4,18,0.543875358811963,146.73403964863
3,4,19,0.494696267689554,161.81557365901
3,4,20,0.363080288766559,176.355566952078
3,4,21,0.241614931381377,190.151615730148
3,4,22,0.118674468297168,203.018542934238
3,4,23,0,214.791560273446
3,4,24,0,225.32901616922
3,4,25,0,234.514679157736
3,4,26,0,236.055229582692
3,4,27,0,232.556181740143
3,4,28,0,225.661256189068
3,4,29,0,216.746003807278
3,4,30,0,206.944034657129
3,5,5,0.803177024214958,2.81463179126761
3,5,6,0.819018133143177,6.48010890916799
3,5,7,0.82793168004796,12.0276007749222
3,5,8,0.832628031159109,19.3749686565
3,5,9,0.834146189424897,28.4111137608082
3,5,10,0.831444954822551,38.9980083768421
3,5,11,0.826123264652431,50.9732240097848
3,5,12,0.812892416020843,64.1529073598963
3,5,13,0.791434977845696,78.3351462980127
3,5,14,0.758735763570331,93.3036604469955
3,5,15,0.711681944105767,108.831744746142
3,5,16,0.687088871535631,124.686389577255
3,5,17,0.597022975484836,140.632497761359
3,5,18,0.524089238841503,156.437117057323
3,5,19,0.484693833931323,171.87360673884
3,5,20,0.327074841426431,186.725658392255
3,5,21,0.172243308092435,200.791094229466
3,5,22,0.0657659277664283,213.88537088044
3,5,23,0,225.844722720616
3,5,24,0,236.528886173057
3,5,25,0,245.823354950845
3,5,26,0,247.324967659455
3,5,27,0,243.599673013555
3,5,28,0,236.456490085604
3,5,29,0,227.340449706306
3,5,30,0,217.357625923581
3,6,6,0.83652178454714,11.1956529418925
3,6,7,0.845647583894456,17.4669562273056
3,6,8,0.844929886527241,25.5205766665716
3,6,9,0.843685491519285,35.2413844323622
3,6,10,0.836499654750652,46.4875408916603
3,6,11,0.826123242762335,59.0930694084698
3,6,12,0.809644764976673,72.8708703405173
3,6,13,0.777681098940835,87.6161218324047
3,6,14,0.740263891690695,103.110000531286
3,6,15,0.693646860766905,119.123650192463
3,6,16,0.62599014391864,135.422321423971
3,6,17,0.561027362749693,151.769602634428
3,6,18,0.498295222581158,167.931660659221
3,6,19,0.432655466634785,183.681409575828
3,6,20,0.272857373531841,198.802527876182
3,6,21,0.124501620761465,213.093247405942
3,6,22,0,226.369842238403
3,6,23,0,238.46975182539
3,6,24,0,249.25428023049
3,6,25,0,258.610821847565
3,6,26,0,260.026759688908
3,6,27,0,256.006703108514
3,6,28,0,248.546081390242
3,6,29,0,239.176377476286
3,6,30,0,228.985337346233
3,7,7,0.851993285569835,24.9558452885904
3,7,8,0.847653544439865,33.6928841891367
3,7,9,0.84080400527352,44.0727286295085
3,7,10,0.834808342484785,55.9498294971754
3,7,11,0.819059296953485,69.1547767598768
3,7,12,0.796565553628261,83.4973525004054
3,7,13,0.760747998198186,98.7699654258663
3,7,14,0.709223924124338,114.751400506996
3,7,15,0.667026111079706,131.210811319372
3,7,16,0.590558756451898,147.911878021073
3,7,17,0.519167628188147,164.617050802374
3,7,18,0.501599451045382,181.091797143001
3,7,19,0.335777221022503,197.108771339208
3,7,20,0.174498921835914,212.451826511337
3,7,21,0.0353991362517567,226.919792634594
3,7,22,0,240.329948981107
3,7,23,0,252.521125619172
3,7,24,0,263.356376156499
3,7,25,0,272.72517258285
3,7,26,0,274.005830056755
3,7,27,0,269.616076879082
3,7,28,0,261.774313010269
3,7,29,0,252.08862825364
3,7,30,0,241.580211046
3,8,8,0.839579793175755,43.7878288723693
3,8,9,0.834873884989321,54.7954323765329
3,8,10,0.824289694857968,67.2696322453892
3,8,11,0.805046350186157,81.037711407867
3,8,12,0.77871921887979,95.9064727726415
3,8,13,0.740835487682964,111.665706295239
3,8,14,0.681506661754659,128.091966278591
