"Month","Tmin","Tmax","Dynamic_Model","GDH"
10,15,26,0,407.238708080256
10,15,27,0,397.380903950051
10,15,28,0,384.229016482537
10,15,29,0,369.414980717693
10,15,30,0,353.538271822835
10,16,16,0,308.075275356991
10,16,17,0,325.650419895645
10,16,18,0,342.557370321705
10,16,19,0,358.575413885437
10,16,20,0,373.498872877322
10,16,21,0,387.140707890981
10,16,22,0,399.335768696185
10,16,23,0,409.943630976601
10,16,24,0,418.850965367137
10,16,25,0,425.973394461777
10,16,26,0,422.379361269462
10,16,27,0,411.429032413155
10,16,28,0,397.109657804351
10,16,29,0,381.21506503378
10,16,30,0,364.333657306074
10,17,17,0,344.065938140332
10,17,18,0,360.697029194122
10,17,19,0,376.39277482242
10,17,20,0,390.949657650766
10,17,21,0,404.183181551133
10,17,22,0,415.931091534644
10,17,23,0,426.05617502122
10,17,24,0,434.448591447241
10,17,25,0,441.027686467236
10,17,26,0,436.410259347569
10,17,27,0,424.206296082517
10,17,28,0,408.73602648945
10,17,29,0,391.586416086463
10,17,30,0,373.742667785558
10,18,18,0,378
10,18,19,0,393.315526476836
10,18,20,0,407.449450286475
10,18,21,0,420.219995671575
10,18,22,0,431.467969424228
10,18,23,0,441.059525481398
10,18,24,0,448.888454015452
10,18,25,0,454.877951872173
10,18,26,0,449.040545241032
10,18,27,0,435.440481747284
10,18,28,0,418.747259994468
10,18,29,0,400.267649136948
10,18,30,0,381.468658756129
10,19,19,0,409.119430068401
10,19,20,0,422.777268414935
10,19,21,0,435.033641903614
10,19,22,0,445.732576964256
10,19,23,0,454.743739422279
10,19,24,0,461.96468204036
10,19,25,0,467.322570295355
10,19,26,0,460.053029131174
10,19,27,0,444.989441595229
10,19,28,0,426.815611935307
10,19,29,0,407.15553888139
10,19,30,0,387.096667442738
10,20,20,0,436.729071701116
10,20,21,0,448.424128377586
10,20,22,0,458.529164414615
10,20,23,0,466.917492621002
10,20,24,0,473.49054930558
10,20,25,0,478.179574558732
10,20,26,0,469.333296142436
10,20,27,0,452.662576986537
10,20,28,0,432.767286218034
10,20,29,0,411.746872726324
10,20,30,0,390.333010718486
11,-10,-5,1.48566549001462e-05,0
11,-10,-4,6.91532922216697e-05,0
11,-10,-3,0.000321873562316723,0
11,-10,-2,0.00148960418817278,0
11,-10,-1,0.0068006195737962,0
11,-10,0,0.0298945259388474,0
11,-10,1,0.116119487694063,0
11,-10,2,0.32246207024843,0
11,-10,3,0.528255913101188,0
11,-10,4,0.559206692328597,0
11,-10,5,0.586655129078189,0.234141050107252
11,-10,6,0.608006911988592,1.27394629081179
11,-10,7,0.611368440700972,3.39736592184438
11,-10,8,0.631802015918892,6.7239117014694
11,-10,9,0.629418920026038,11.2950148051733
11,-10,10,0.638359891893715,17.0909986968274
11,-10,11,0.643604581356963,24.073691868618
11,-10,12,0.638450809077493,32.1597594109053
11,-10,13,0.61071173226373,41.2228323969682
11,-10,14,0.606682329376098,51.1087584101701
11,-10,15,0.584908089636927,61.6617225581792
11,-10,16,0.560255362522557,72.7097915005326
11,-10,17,0.544316399610686,84.0739654789433
11,-10,18,0.501780439859656,95.5667675763552
11,-10,19,0.463060157466925,106.994281767436
11,-10,20,0.459572164160972,118.163781331355
11,-10,21,0.422477048249984,128.893445301099
11,-10,22,0.25023935758333,139.017413693618
11,-10,23,0.131177789518486,148.384495583718
11,-10,24,0,156.853756415666
11,-10,25,0,164.306022650918
11,-10,26,0,166.165589485255
11,-10,27,0,163.205824021816
11,-10,28,0,157.884387191701
11,-10,29,0,151.472719416527
11,-10,30,0,143.562939121763
11,-9,-5,1.60144166167157e-05,0
11,-9,-4,7.29134676498485e-05,0
11,-9,-3,0.000334991347913464,0
11,-9,-2,0.00153754313545303,0
11,-9,-1,0.0069808898168782,0
11,-9,0,0.0305753453824434,0
11,-9,1,0.118549141648388,0
11,-9,2,0.329443883610468,0
11,-9,3,0.53834035695351,0
11,-9,4,0.568617806645061,0
11,-9,5,0.598127318242567,0.242747027586186
11,-9,6,0.622316107001336,1.3154396896205
11,-9,7,0.62364203877138,3.50442760676289
11,-9,8,0.640323622842805,6.92118627411914
11,-9,9,0.638769472097487,11.6037706030636
11,-9,10,0.653540456399425,17.5350586860686
11,-9,11,0.652894296625089,24.6743394085294
11,-9,12,0.639964936610878,32.9266469120723
11,-9,13,0.621902163582187,42.1554579712202
11,-9,14,0.615385018697676,52.2150291227074
11,-9,15,0.591535548014573,62.9456205659679
11,-9,16,0.572804304685414,74.1743853596314
11,-9,17,0.540625335895162,85.7173246129435
11,-9,18,0.502599576227319,97.3787949127759
11,-9,19,0.480026777390191,108.960408330795
11,-9,20,0.436826301378252,120.271840282389
11,-9,21,0.414336769845923,131.135831568672
11,-9,22,0.255010558620208,141.383695723619
11,-9,23,0.15093770080633,150.856264742918
11,-9,24,0.030375800852781,159.414408935092
11,-9,25,0,166.938960368139
11,-9,26,0,168.777476654278
11,-9,27,0,165.76130714609
11,-9,28,0,160.391637891258
11,-9,29,0,153.939653176883
11,-9,30,0,145.758020843785
11,-8,-5,1.79949582794319e-05,0
11,-8,-4,7.85810497041837e-05,0
11,-8,-3,0.000353111600044455,0
11,-8,-2,0.00159972033698346,0
11,-8,-1,0.00720327104908715,0
11,-8,0,0.0313780559239199,0
11,-8,1,0.121273336623692,0
11,-8,2,0.33690815009186,0
11,-8,3,0.548208511978216,0
11,-8,4,0.57858867645272,0
11,-8,5,0.609121509915502,0.252241168391196
11,-8,6,0.63501518495658,1.36258588595784
11,-8,7,0.636931465495244,3.62120130305737
11,-8,8,0.650919225808015,7.13590891097534
11,-8,9,0.654857016825962,11.9379441091645
11,-8,10,0.664855040207096,18.0183290629348
11,-8,11,0.662835004932463,25.3240613477763
11,-8,12,0.643210386366877,33.7472563597873
11,-8,13,0.643541060530124,43.1534198931189
11,-8,14,0.627829321320308,53.3989070847117
11,-8,15,0.596260391804549,64.3208410065877
11,-8,16,0.576271793974517,75.7424432129358
11,-8,17,0.540382771401612,87.4700628137275
11,-8,18,0.523661574026121,99.3031344190993
11,-8,19,0.482184832335826,111.046243268746
11,-8,20,0.448222080771405,122.51346359918
11,-8,21,0.420502348399712,133.520848766309
11,-8,22,0.259719953660453,143.894283314457
11,-8,23,0.179158658294338,153.476019272505
11,-8,24,0.0508151023127251,162.126644989356
11,-8,25,0,169.732610916343
11,-8,26,0,171.558566841166
11,-8,27,0,168.485716629841
11,-8,28,0,163.062911725289
11,-8,29,0,156.515518812025
11,-8,30,0,148.078796954005
11,-7,-5,2.20367792688776e-05,0
11,-7,-4,8.83100645009089e-05,0
11,-7,-3,0.00038053382200926,0
11,-7,-2,0.00168592088681613,0
11,-7,-1,0.00749251691226293,0
11,-7,0,0.0323670868174818,0
11,-7,1,0.124436286139207,0
11,-7,2,0.344979957519689,0
11,-7,3,0.557983716887676,0
11,-7,4,0.58866715040976,0
11,-7,5,0.607656440022537,0.262751614633872
11,-7,6,0.645067284633262,1.41603972098559
11,-7,7,0.649412056548553,3.75017484478115
11,-7,8,0.657092537010288,7.37050560293402
11,-7,9,0.673532169960605,12.304815115707
11,-7,10,0.673779989094237,18.5462928102642
11,-7,11,0.666477223928652,26.026433455892
11,-7,12,0.656687049288626,34.629052071846
11,-7,13,0.652257044844227,44.227590067414
11,-7,14,0.626156391468775,54.6737052220547
11,-7,15,0.602969278166514,65.8015864500531
11,-7,16,0.57532084244785,77.4234317146179
11,-7,17,0.559721325527015,89.3401332225759
11,-7,18,0.526751488468181,101.354909386493
11,-7,19,0.490481622696027,113.275509409408
11,-7,20,0.456500541980951,124.906249818766
11,-7,21,0.405579591022174,136.060761692415
11,-7,22,0.271495039947173,146.56501616742
11,-7,23,0.16073346968126,156.263789169892
11,-7,24,0.0662948768000566,165.021675701459
11,-7,25,0,172.717006846571
11,-7,26,0,174.521602434619
11,-7,27,0,171.385008811049
11,-7,28,0,165.907348248471
11,-7,29,0,159.232675549226
11,-7,30,0,150.552354787098
11,-6,-5,3.21062095986805e-05,0
11,-6,-4,0.000108182134976292,0
11,-6,-3,0.000427737416304485,0
11,-6,-2,0.00181677090780908,0
11,-6,-1,0.00789436397480674,0
11,-6,0,0.0336482406423636,0
11,-6,1,0.128252359000103,0
11,-6,2,0.353954331194532,0
11,-6,3,0.566976142455959,0
11,-6,4,0.600270453770359,0
11,-6,5,0.623443068037476,0.274434090571584
11,-6,6,0.651885189344297,1.47635067095238
11,-6,7,0.660427838437349,3.89361932758662
11,-6,8,0.667553586203119,7.62806550665783
11,-6,9,0.687668068685998,12.7105053238498
11,-6,10,0.677593890742149,19.124842333704
11,-6,11,0.668879548112606,26.7861836453109
11,-6,12,0.673506182841546,35.5847856825703
11,-6,13,0.658383834295478,45.3916159249795
11,-6,14,0.635199111058998,56.0555588955665
11,-6,15,0.602919279352297,67.3986292792415
11,-6,16,0.591750672614787,79.2269247551011
11,-6,17,0.574201879981889,91.3461873298802
11,-6,18,0.530109868626391,103.559894697195
11,-6,19,0.497754466645024,115.665217830553
11,-6,20,0.465060147260849,127.465858255619
11,-6,21,0.397604016422618,138.775508769357
11,-6,22,0.266930714231417,149.425349229973
11,-6,23,0.15062402411201,159.254811027297
11,-6,24,0.0694611805731397,168.120552838765
11,-6,25,0,175.901402695646
11,-6,26,0,177.678350017996
11,-6,27,0,174.4876463895
11,-6,28,0,168.9722303949
11,-6,29,0,162.145084578757
11,-6,30,0,153.245837755148
11,-5,-5,6.20749198690752e-05,0
11,-5,-4,0.000157537463806318,0
11,-5,-3,0.000524164589270092,0
11,-5,-2,0.00204238249329476,0
11,-5,-1,0.00850456282733302,0
11,-5,0,0.0354171457844693,0
11,-5,1,0.13307627558135,0
11,-5,2,0.364229132747632,0
11,-5,3,0.576355010170371,0
11,-5,4,0.612788488190936,0
11,-5,5,0.64267037926572,0.287483454855317
11,-5,6,0.659928247095959,1.54417727743921
11,-5,7,0.666482222739786,4.05401355669765
11,-5,8,0.689502142779402,7.91491494804442
11,-5,9,0.694111246310565,13.1615940019646
11,-5,10,0.680281165617111,19.7583109224298
11,-5,11,0.684237120517566,27.6159256203163
11,-5,12,0.684422887519945,36.6285566203327
11,-5,13,0.670329582186835,46.6635704739417
11,-5,14,0.636775093307601,57.5568691299136
11,-5,15,0.610644496662434,69.1235967626706
11,-5,16,0.603646592395407,81.1757302342595
11,-5,17,0.574277919854051,93.5150950318835
11,-5,18,0.540126759674419,105.936066627033
11,-5,19,0.474365826033304,118.235444630896
11,-5,20,0.465916545095618,130.220474851539
11,-5,21,0.385366697657309,141.703499082988
11,-5,22,0.249591876140111,152.505176067403
11,-5,23,0.141195167006751,162.463370305358
11,-5,24,0.0741906569586963,171.439404734289
11,-5,25,0,179.319475601454
11,-5,26,0,181.079739477423
11,-5,27,0,177.841607349768
11,-5,28,0,172.286707049298
11,-5,29,0,165.274208181903
11,-5,30,0,156.189016557591
11,-4,-4,0.000303395446670008,0
11,-4,-3,0.00076276199629692,0
11,-4,-2,0.00250294777761744,0
11,-4,-1,0.00955549651638515,0
11,-4,0,0.038086705947791,0
11,-4,1,0.139571949119027,0
11,-4,2,0.376387892774587,0
11,-4,3,0.586277338601359,0
11,-4,4,0.623981930932493,0
11,-4,5,0.662035497362409,0.302227627548566
11,-4,6,0.671942108196651,1.62086873213647
11,-4,7,0.673243910118527,4.2345375172489
11,-4,8,0.701961975097673,8.23959528397036
11,-4,9,0.69657586024463,13.6649197948309
11,-4,10,0.693621134591579,20.4560050983211
11,-4,11,0.700849030491593,28.5310073936514
11,-4,12,0.69663185857365,37.7803145603075
11,-4,13,0.673670773575035,48.0579159329778
11,-4,14,0.636034399731794,59.191954585131
11,-4,15,0.623331423632665,71.0039132713376
11,-4,16,0.60315350873955,83.2974778674211
11,-4,17,0.573043986030184,95.8679097518007
11,-4,18,0.512986865993867,108.510999797331
11,-4,19,0.47145631619987,121.025516742815
11,-4,20,0.46516085874444,133.208188230121
11,-4,21,0.371537867583742,144.866127188074
11,-4,22,0.238867338105029,155.825218091042
11,-4,23,0.169927276604836,165.929013678498
11,-4,24,0.0930102296833808,175.034711933505
11,-4,25,0,183.021841965074
11,-4,26,0,184.757951804362
11,-4,27,0,181.475155354643
11,-4,28,0,175.891960465479
11,-4,29,0,168.679948912071
11,-4,30,0,159.450924318535
11,-3,-3,0.00146236690571,0
11,-3,-2,0.00363642082510968,0
11,-3,-1,0.0116919601643566,0
11,-3,0,0.0426484044758266,0
11,-3,1,0.149108849927225,0
11,-3,2,0.391637492969246,0
11,-3,3,0.595309250172645,0
11,-3,4,0.630934717977723,0
11,-3,5,0.678155889564913,0.319850124571113
11,-3,6,0.680029003974409,1.70982520005036
11,-3,7,0.69702925469953,4.44013285698524
11,-3,8,0.705816955261478,8.61026361887467
11,-3,9,0.699362833307789,14.2269669515547
11,-3,10,0.71112819489638,21.235179954929
11,-3,11,0.711365321619537,29.5531168980339
11,-3,12,0.696805292813087,39.0571793221627
11,-3,13,0.684304076234138,49.592684450975
11,-3,14,0.664006616574287,60.9930639043194
11,-3,15,0.627417933511867,73.0684830740961
11,-3,16,0.581139229381225,85.6191845338236
11,-3,17,0.54429361663074,98.4435869900005
11,-3,18,0.516231651387287,111.329592818162
11,-3,19,0.478214038900254,124.066407607114
11,-3,20,0.44827167596476,136.456207755567
11,-3,21,0.360493596392218,148.309760939413
11,-3,22,0.257669733721598,159.447208827506
11,-3,23,0.179588654410722,169.705679431066
11,-3,24,0.0977491227121932,178.945488496252
11,-3,25,0,187.05179585932
11,-3,26,0,188.770534380261
11,-3,27,0,185.462880729733
11,-3,28,0,179.85585452059
11,-3,29,0,172.408464525803
11,-3,30,0,163.06798020242
11,-2,-2,0.00692258747025672,0
11,-2,-1,0.0168950778866895,0
11,-2,0,0.0517852163511671,0
11,-2,1,0.164852812984364,0
11,-2,2,0.412263533005089,0
11,-2,3,0.602120394525206,0
11,-2,4,0.637387591545649,0
11,-2,5,0.692381225521759,0.342104218469696
11,-2,6,0.67723243946451,1.81459870530653
11,-2,7,0.711119561999719,4.68111622551992
11,-2,8,0.703529959586658,9.0352050612719
11,-2,9,0.707943494981051,14.8644909746675
11,-2,10,0.71830409825163,22.1192106872245
11,-2,11,0.712694835344057,30.7028530246494
11,-2,12,0.709064207650569,40.4822011090088
11,-2,13,0.697965115492952,51.3048851344134
11,-2,14,0.654676018101301,62.9922134311788
11,-2,15,0.599558007036174,75.3556169609301
11,-2,16,0.55353198322479,88.1910482914039
11,-2,17,0.544593747591179,101.284444687745
11,-2,18,0.516109421244607,114.428008779081
11,-2,19,0.479312804239165,127.412526462599
11,-2,20,0.474015386558011,140.032478248426
11,-2,21,0.359199481128184,152.094302716608
11,-2,22,0.254370122469843,163.423706220826
11,-2,23,0.19538062496783,173.857539044088
11,-2,24,0.0910058324064481,183.252647333056
11,-2,25,0,191.488888452411
11,-2,26,0,193.192665314008
11,-2,27,0,189.858727908146
11,-2,28,0,184.24267403822
11,-2,29,0,176.549932499987
11,-2,30,0,167.156206085677
11,-1,-1,0.0315886839560239,0
11,-1,0,0.0733049510301375,0
11,-1,1,0.194757887019462,0
11,-1,2,0.443147930798366,0
11,-1,3,0.610102459567073,0
11,-1,4,0.64593187312267,0
11,-1,5,0.702021690946909,0.370661989265596
11,-1,6,0.703430103726876,1.93978172244656
11,-1,7,0.7096224744842,4.96854740706311
11,-1,8,0.715799123158313,9.52722199530819
11,-1,9,0.723890909602614,15.6031908600757
11,-1,10,0.726901930198942,23.1331972375415
11,-1,11,0.724496948509382,32.0097223608408
11,-1,12,0.706205459009105,42.0974548150595
11,-1,13,0.672840082647108,53.2349862265441
11,-1,14,0.655166196817677,65.2426730980132
11,-1,15,0.58936305713785,77.9191874666131
11,-1,16,0.607184237006983,91.0613371915333
11,-1,17,0.56403798666535,104.454851139701
11,-1,18,0.53130651471018,117.882613090517
11,-1,19,0.47598830646474,131.136290706707
11,-1,20,0.472575484659512,144.010083064538
11,-1,21,0.336410601505241,156.307292171651
11,-1,22,0.250979479822232,167.847091265755
11,-1,23,0.186576478297644,178.46920016863
11,-1,24,0.0836580966853851,188.035263451493
11,-1,25,0,196.426653010319
11,-1,26,0,198.145929122221
11,-1,27,0,194.804858383136
11,-1,28,0,189.196479003411
11,-1,29,0,181.227791237517
11,-1,30,0,171.833254545482
11,0,0,0.129220937519129,0
11,0,1,0.25824733261338,0
11,0,2,0.494670980033545,0
11,0,3,0.623903689324536,0
11,0,4,0.658590713945624,0
11,0,5,0.707557321274421,0.406942691377913
11,0,6,0.717531260468258,2.09531936061837
11,0,7,0.722087750329199,5.31438104425749
11,0,8,0.736888560728707,10.1146971619851
11,0,9,0.745395369615888,16.4740737368535
11,0,10,0.737372600691183,24.3151467117042
11,0,11,0.719689736472725,33.5237838384867
11,0,12,0.697391306561541,43.9588081832373
11,0,13,0.700835838227022,55.4484657376776
11,0,14,0.675107426573036,67.8090490459798
11,0,15,0.644077879849772,80.8367396444727
11,0,16,0.575899688637342,94.3216067338564
11,0,17,0.463800713960349,108.047504136777
11,0,18,0.508108063844064,121.793744066216
11,0,19,0.442755998583946,135.345906848386
11,0,20,0.448699267019897,148.500336591559
11,0,21,0.321334060616861,161.061726682773
11,0,22,0.23496182132584,172.848035344847
11,0,23,0.168793706364808,183.695981461705
11,0,24,0.0735087129755893,193.463754782887
11,0,25,0,202.032332176304
11,0,26,0,203.782464719939
11,0,27,0,200.435681002014
11,0,28,0,194.817266104971
11,0,29,0,186.573094757211
11,0,30,0,177.214931876387
11,1,1,0.389414304296752,0
11,1,2,0.583601206948177,0
11,1,3,0.643348560573866,0
11,1,4,0.676911748815038,0
11,1,5,0.733259561645031,0.455581554321043
11,1,6,0.737678630917508,2.29763236519255
11,1,7,0.757564160617587,5.74637126485275
11,1,8,0.755046253900595,10.8368606703593
11,1,9,0.761453373236757,17.5271640819971
11,1,10,0.752090475430993,25.7306944628978
11,1,11,0.744626832447129,35.3222544571546
11,1,12,0.743003567035625,46.1519467804744
11,1,13,0.728489009333953,58.0441120242171
11,1,14,0.696417442064262,70.8074123280104
11,1,15,0.568681400048094,84.2325181241552
11,1,16,0.567115123180021,98.1062033756856
11,1,17,0.530966001207411,112.209627352008
11,1,18,0.403480834112628,126.320489090297
11,1,19,0.411607738802788,140.221200142696
11,1,20,0.432651404975614,153.701678274622
11,1,21,0.292929421080526,166.563314824821
11,1,22,0.209773301090847,178.623362936849
11,1,23,0.151247913341602,189.718126452849
11,1,24,0.0430695619400652,199.704771380021
11,1,25,0,208.464327466241
11,1,26,0,210.256167931574
11,1,27,0,206.901287525274
11,1,28,0,201.214436923295
11,1,29,0,192.756084030987
11,1,30,0,183.43619509585
11,2,2,0.650333115256681,0
11,2,3,0.660038566151551,0
11,2,4,0.690354168659952,0
11,2,5,0.751283718916271,0.526064479560412
11,2,6,0.763081153924052,2.57212783842386
11,2,7,0.77447614995346,6.31624872661876
11,2,8,0.774987733636632,11.7643214741969
11,2,9,0.766889992475268,18.8569338172942
11,2,10,0.749118191282742,27.4931698150961
11,2,11,0.732620786091457,37.5398560782963
11,2,12,0.709584121065131,48.8359697203193
11,2,13,0.666626390742432,61.2024968321815
11,2,14,0.648677681921229,74.4392126762756
11,2,15,0.62113653699302,88.3330951206429
11,2,16,0.611273453749331,102.662120643889
11,2,17,0.588253685840904,117.200887456477
11,2,18,0.476072307891638,131.723625922412
11,2,19,0.38396081060324,146.009126430063
11,2,20,0.267056380027665,159.845177956624
11,2,21,0.217529035421727,173.031931592544
11,2,22,0.208916485419105,185.385371632358
11,2,23,0.121172915072763,196.740795525291
11,2,24,0.0202292467468513,206.955589154978
11,2,25,0,215.911537369081
11,2,26,0,217.747153121779
11,2,27,0,214.371714403018
11,2,28,0,208.566175629441
11,2,29,0,199.926450008428
11,2,30,0,190.637016067936
11,3,3,0.673849968504271,0
11,3,4,0.704264506356249,0
11,3,5,0.777591393689142,0.645773402539391
11,3,6,0.781927323555149,2.99134680141577
11,3,7,0.783732752336747,7.13943140359723
11,3,8,0.771563942014382,13.0600000703149
11,3,9,0.759869134160051,20.6736095882475
11,3,10,0.749760397275899,29.8624512701001
11,3,11,0.739177525799301,40.4785202956025
11,3,12,0.723451623209666,52.34939696322
